3.06,0.313294391
3.07,0.312400142
3.08,0.311512598
3.09,0.310629491
3.1,0.309750638
3.11,0.30887602
3.12,0.308005584
3.13,0.307139314
3.14,0.306277224
3.15,0.305419254
3.16,0.304565352
3.17,0.303715544
3.18,0.302869785
3.19,0.302028031
3.2,0.301190292
3.21,0.300356514
3.22,0.299526705
3.23,0.298700801
3.24,0.297878814
3.25,0.297060699
3.26,0.296246446
3.27,0.295436017
3.28,0.294629396
3.29,0.29382657
3.3,0.293027507
3.31,0.292232177
3.32,0.291440564
3.33,0.290652649
3.34,0.289868421
3.35,0.289087829
3.36,0.288310877
3.37,0.287537519
3.38,0.286767753
3.39,0.286001569
3.4,0.285238914
3.41,0.284479792
3.42,0.283724156
3.43,0.282972017
3.44,0.282223336
3.45,0.281478096
3.46,0.280736275
3.47,0.279997855
3.48,0.279262818
3.49,0.278531131
3.5,0.277802786
3.51,0.277077769
3.52,0.276356054
3.53,0.275637616
3.54,0.274922441
3.55,0.274210506
3.56,0.273501806
3.57,0.272796301
3.58,0.272093983
3.59,0.271394836
3.6,0.270698832
3.61,0.270005964
3.62,0.269316205
3.63,0.268629545
3.64,0.267945949
3.65,0.267265425
3.66,0.26658793
3.67,0.265913474
3.68,0.265242011
3.69,0.264573544
3.7,0.263908034
3.71,0.263245475
3.72,0.262585863
3.73,0.261929159
3.74,0.261275371
3.75,0.26062445
3.76,0.259976398
3.77,0.25933121
3.78,0.258688852
3.79,0.258049305
3.8,0.257412557
3.81,0.256778597
3.82,0.256147409
3.83,0.255504506
3.84,0.254840713
3.85,0.254179427
3.86,0.253520625
3.87,0.252864301
3.88,0.252210447
3.89,0.251559044
3.9,0.250910076
3.91,0.250263534
3.92,0.249619402
3.93,0.248977657
3.94,0.248338301
3.95,0.247701312
3.96,0.247066678
3.97,0.246434368
3.98,0.245804411
3.99,0.245176761
4,0.244551404
4.01,0.244001936
4.02,0.243454578
4.03,0.2429093
4.04,0.242366118
4.05,0.241824997
4.06,0.241285918
4.07,0.240748906
4.08,0.240213919
4.09,0.239680942
4.1,0.239149981
4.11,0.23862102
4.12,0.238094051
4.13,0.237569054
4.14,0.237046028
4.15,0.236524941
4.16,0.236005815
4.17,0.235488606
4.18,0.234973325
4.19,0.234460435
4.2,0.233949366
4.21,0.233440192
4.22,0.232932901
4.23,0.232427486
4.24,0.23192394
4.25,0.231422235
4.26,0.230922367
4.27,0.230424327
4.28,0.229928122
4.29,0.229433712
4.3,0.228941104
4.31,0.228450293
4.32,0.227961244
4.33,0.227473968
4.34,0.226988434
4.35,0.22650467
4.36,0.226022608
4.37,0.225542291
4.38,0.225063684
4.39,0.224586784
4.4,0.22411156
4.41,0.223638041
4.42,0.223166173
4.43,0.222695975
4.44,0.222227421
4.45,0.221760516
4.46,0.221295231
4.47,0.220831579
4.48,0.22036954
4.49,0.21990908
4.5,0.219450228
4.51,0.218992946
4.52,0.218537241
4.53,0.218083088
4.54,0.217630497
4.55,0.217179427
4.56,0.216729908
4.57,0.216281893
4.58,0.215835398
4.59,0.215390393
4.6,0.214946891
4.61,0.214504859
4.62,0.21406431
4.63,0.213625219
4.64,0.21318758
4.65,0.212751385
4.66,0.212316605
4.67,0.211883274
4.68,0.211451349
4.69,0.211020807
4.7,0.210591682
4.71,0.210163934
4.72,0.209737571
4.73,0.209312568
4.74,0.208888925
4.75,0.208466623
4.76,0.208045669
4.77,0.207626031
4.78,0.207207721
4.79,0.206790734
4.8,0.206375025
4.81,0.205960626
4.82,0.205547498
4.83,0.205135655
4.84,0.204725075
4.85,0.204315761
4.86,0.203907674
4.87,0.203500841
4.88,0.203095231
4.89,0.202690837
4.9,0.202287664
4.91,0.201885694
4.92,0.201484895
4.93,0.201085308
4.94,0.200686892
4.95,0.20028965
4.96,0.199893553
4.97,0.199498616
4.98,0.199104812
4.99,0.198712141
5,0.198320601
5.01,0.197966216
5.02,0.19758661
5.03,0.197208281
5.04,0.196831222
5.05,0.196455409
5.06,0.19608086
5.07,0.195707531
5.08,0.195335447
5.09,0.19496458
5.1,0.19459492
5.11,0.194226468
5.12,0.193859189
5.13,0.193493101
5.14,0.193128182
5.15,0.192764425
5.16,0.192401819
5.17,0.192040353
5.18,0.19168003
5.19,0.191320822
5.2,0.19096274
5.21,0.190605747
5.22,0.190249862
5.23,0.18989505
5.24,0.189541325
5.25,0.189188672
5.26,0.188837073
5.27,0.188486537
5.28,0.188137038
5.29,0.187788557
5.3,0.187441104
5.31,0.18709468
5.32,0.186749249
5.33,0.186404824
5.34,0.186061382
5.35,0.185718914
5.36,0.185377425
5.37,0.185036901
5.38,0.184697312
5.39,0.184358682
5.4,0.184020974
5.41,0.183684211
5.42,0.183348363
5.43,0.183013415
5.44,0.182679378
5.45,0.182346225
5.46,0.182013967
5.47,0.181682569
5.48,0.181352055
5.49,0.181022395
5.5,0.18069359
5.51,0.180365616
5.52,0.180038485
5.53,0.179712181
5.54,0.179386696
5.55,0.179062019
5.56,0.17873814
5.57,0.178415063
5.58,0.178092768
5.59,0.177771233
5.6,0.177450488
5.61,0.177130498
5.62,0.176811259
5.63,0.176492762
5.64,0.176175018
5.65,0.175857979
5.66,0.175541677
5.67,0.175226088
5.68,0.174911201
5.69,0.174597012
5.7,0.174283512
5.71,0.173970701
5.72,0.17365856
5.73,0.173347082
5.74,0.173036266
5.75,0.172726105
5.76,0.172416583
5.77,0.172107698
5.78,0.171799442
5.79,0.171491809
5.8,0.171184787
5.81,0.170878374
5.82,0.170572545
5.83,0.170267322
5.84,0.169962679
5.85,0.169658619
5.86,0.169355119
5.87,0.169052167
5.88,0.168749789
5.89,0.16844795
5.9,0.168143441
5.91,0.167839872
5.92,0.167536804
5.93,0.167234233
5.94,0.166932163
5.95,0.166630584
5.96,0.166329494
5.97,0.166028864
5.98,0.165728698
5.99,0.165429
6,0.165129754
6.01,0.164842862
6.02,0.164570185
6.03,0.164298247
6.04,0.164027044
6.05,0.163756564
6.06,0.1634868
6.07,0.163217774
6.08,0.162949464
6.09,0.162681855
6.1,0.162414976
6.11,0.162148816
6.12,0.161883348
6.13,0.161618584
6.14,0.161354519
6.15,0.161091159
6.16,0.16082849
6.17,0.160566509
6.18,0.160305221
6.19,0.160044616
6.2,0.159784703
6.21,0.159525469
6.22,0.159266908
6.23,0.159009015
6.24,0.1587518
6.25,0.158495246
6.26,0.158239376
6.27,0.157984155
6.28,0.157729591
6.29,0.157475683
6.3,0.157222435
6.31,0.156969841
6.32,0.156717883
6.33,0.156466582
6.34,0.156215916
6.35,0.155965892
6.36,0.155716507
6.37,0.15546776
6.38,0.155219638
6.39,0.154972159
6.4,0.154725292
6.41,0.154479054
6.42,0.154233433
6.43,0.153988436
6.44,0.153744064
6.45,0.153500291
6.46,0.153257128
6.47,0.153014581
6.48,0.152772639
6.49,0.152531309
6.5,0.15229056
6.51,0.15205042
6.52,0.151810886
6.53,0.151571918
6.54,0.151333562
6.55,0.151095796
6.56,0.150858612
6.57,0.150622012
6.58,0.150385977
6.59,0.150150535
6.6,0.149915664
6.61,0.149681382
6.62,0.149447661
6.63,0.149214502
6.64,0.148981918
6.65,0.148749884
6.66,0.148518433
6.67,0.148287535
6.68,0.148057189
6.69,0.147827404
6.7,0.147598172
6.71,0.147369491
6.72,0.14714136
6.73,0.146913763
6.74,0.146686726
6.75,0.146460219
6.76,0.146234244
6.77,0.14600882
6.78,0.145783925
6.79,0.145559566
6.8,0.145335753
6.81,0.145112441
6.82,0.144889672
6.83,0.144667423
6.84,0.144445701
6.85,0.144224486
6.86,0.144003805
6.87,0.143783626
6.88,0.14356398
6.89,0.143344834
6.9,0.143126195
6.91,0.142908065
6.92,0.142690448
6.93,0.142473334
6.94,0.142256709
6.95,0.142040588
6.96,0.141824962
6.97,0.141609846
6.98,0.141395214
6.99,0.141181075
7,0.140973252
7.01,0.14077805
7.02,0.140583418
7.03,0.140389363
7.04,0.140195874
7.05,0.140002957
7.06,0.139810603
7.07,0.139618826
7.08,0.139427608
7.09,0.139236936
7.1,0.139046846
7.11,0.138857288
7.12,0.13866829
7.13,0.138479849
7.14,0.138291953
7.15,0.138104592
7.16,0.137917785
7.17,0.137733609
7.18,0.137551078
7.19,0.137369073
7.2,0.137187611
7.21,0.137006682
7.22,0.136826275
7.23,0.136646397
7.24,0.136467045
7.25,0.13628822
7.26,0.136109929
7.27,0.13593215
7.28,0.13575488
7.29,0.13557814
7.3,0.135401905
7.31,0.135226186
7.32,0.13505098
7.33,0.134876275
7.34,0.134702082
7.35,0.134528386
7.36,0.134355183
7.37,0.134182499
7.38,0.134010307
7.39,0.133838616
7.4,0.133667405
7.41,0.133496692
7.42,0.133326464
7.43,0.133156733
7.44,0.132987483
7.45,0.132818718
7.46,0.132650439
7.47,0.132482631
7.48,0.132315307
7.49,0.132148461
7.5,0.131982084
7.51,0.131816184
7.52,0.131650763
7.53,0.131485803
7.54,0.131321305
7.55,0.131157276
7.56,0.130993723
7.57,0.130830605
7.58,0.130667976
7.59,0.130505784
7.6,0.130344057
7.61,0.130182781
7.62,0.130021961
7.63,0.129861594
7.64,0.129701673
7.65,0.129542201
7.66,0.129383175
7.67,0.129224593
7.68,0.129066451
7.69,0.128908747
7.7,0.128751494
7.71,0.128594668
7.72,0.128438278
7.73,0.128282327
7.74,0.128126809
7.75,0.127971722
7.76,0.127817049
7.77,0.127662817
7.78,0.127509012
7.79,0.127355627
7.8,0.127202666
7.81,0.127050128
7.82,0.126898008
7.83,0.126746312
7.84,0.126595014
7.85,0.126444148
7.86,0.12629369
7.87,0.126143638
7.88,0.125993999
7.89,0.125844769
7.9,0.125695939
7.91,0.125547529
7.92,0.125399512
7.93,0.1252519
7.94,0.125104691
7.95,0.124957877
7.96,0.124811464
7.97,0.124665448
7.98,0.124519838
7.99,0.124374601
8,0.124229751
8.01,0.12408531
8.02,0.12394126
8.03,0.123797579
8.04,0.123654291
8.05,0.123511395
8.06,0.123368888
8.07,0.123226739
8.08,0.123084989
8.09,0.122943611
8.1,0.122802609
8.11,0.122661992
8.12,0.122521746
8.13,0.122381877
8.14,0.122242367
8.15,0.12210324
8.16,0.121964468
8.17,0.121826082
8.18,0.121688044
8.19,0.121550397
8.2,0.121413084
8.21,0.121276156
8.22,0.121139574
8.23,0.121003354
8.24,0.120867504
8.25,0.120732008
8.26,0.120596857
8.27,0.120462069
8.28,0.120327632
8.29,0.120193551
8.3,0.120059815
8.31,0.119926432
8.32,0.119793404
8.33,0.119660719
8.34,0.11952837
8.35,0.119396377
8.36,0.119264727
8.37,0.119133411
8.38,0.119002441
8.39,0.11887181
8.4,0.118741523
8.41,0.118611567
8.42,0.118481946
8.43,0.118352658
8.44,0.118223718
8.45,0.118095099
8.46,0.11796681
8.47,0.117838846
8.48,0.117711222
8.49,0.117583926
8.5,0.117456944
8.51,0.117330305
8.52,0.11720398
8.53,0.117077976
8.54,0.116952302
8.55,0.11682694
8.56,0.116701905
8.57,0.116577189
8.58,0.11645279
8.59,0.116328702
8.6,0.116204926
8.61,0.116081474
8.62,0.115958338
8.63,0.115835493
8.64,0.115712987
8.65,0.115590766
8.66,0.115468861
8.67,0.115347275
8.68,0.115225987
8.69,0.115105011
8.7,0.114984319
8.71,0.11486395
8.72,0.114743879
8.73,0.114624101
8.74,0.114504631
8.75,0.114385465
8.76,0.114266591
8.77,0.114148003
8.78,0.114029727
8.79,0.113911749
8.8,0.113794055
8.81,0.11367666
8.82,0.113559554
8.83,0.11344274
8.84,0.11332622
8.85,0.113209974
8.86,0.113094029
8.87,0.112978364
8.88,0.112862993
8.89,0.112747898
8.9,0.112633091
8.91,0.112518575
8.92,0.112404339
8.93,0.112290368
8.94,0.112176689
8.95,0.112063299
8.96,0.111950162
8.97,0.111837325
8.98,0.111724764
8.99,0.111612466
9,0.111500449
9.01,0.111388699
9.02,0.111277237
9.03,0.111166032
9.04,0.111055105
9.05,0.110944458
9.06,0.110834057
9.07,0.110723939
9.08,0.110614078
9.09,0.110504489
9.1,0.110395183
9.11,0.110286119
9.12,0.110177332
9.13,0.110068792
9.14,0.109960522
9.15,0.109852513
9.16,0.109744761
9.17,0.109637274
9.18,0.109530059
9.19,0.109423081
9.2,0.109316368
9.21,0.109209909
9.22,0.109103701
9.23,0.108997744
9.24,0.108892053
9.25,0.108786616
9.26,0.108681411
9.27,0.108576472
9.28,0.108471787
9.29,0.108367339
9.3,0.108263148
9.31,0.108159197
9.32,0.108055507
9.33,0.107952041
9.34,0.107848838
9.35,0.107745874
9.36,0.107643152
9.37,0.107540682
9.38,0.107438439
9.39,0.107336445
9.4,0.107234691
9.41,0.10713318
9.42,0.107031902
9.43,0.106930865
9.44,0.106830063
9.45,0.106729501
9.46,0.106629176
9.47,0.106529078
9.48,0.106429228
9.49,0.106329601
9.5,0.106230207
9.51,0.10613104
9.52,0.106032107
9.53,0.105933413
9.54,0.105834946
9.55,0.105736712
9.56,0.105638701
9.57,0.105540905
9.58,0.105443353
9.59,0.10534602
9.6,0.105248913
9.61,0.105152026
9.62,0.10505538
9.63,0.104958941
9.64,0.104862724
9.65,0.104766748
9.66,0.104670974
9.67,0.104575422
9.68,0.104480087
9.69,0.104384976
9.7,0.104290093
9.71,0.104195415
9.72,0.104100959
9.73,0.10400672
9.74,0.103912693
9.75,0.103818882
9.76,0.103725278
9.77,0.103631899
9.78,0.103538721
9.79,0.103445772
9.8,0.103353014
9.81,0.103260486
9.82,0.103168165
9.83,0.103076045
9.84,0.102984133
9.85,0.102892436
9.86,0.102800944
9.87,0.102709661
9.88,0.102618584
9.89,0.102527709
9.9,0.102437042
9.91,0.102346577
9.92,0.102256312
9.93,0.102166255
9.94,0.102076399
9.95,0.101986755
9.96,0.1018973
9.97,0.101808038
9.98,0.101718996
9.99,0.101630149
10,0.101541487
10.01,0.101509953
10.02,0.101475228
10.03,0.101440584
10.04,0.101406016
10.05,0.101371562
10.06,0.101337424
10.07,0.101303357
10.08,0.101269352
10.09,0.101235416
10.1,0.101201564
10.11,0.101167774
10.12,0.101134051
10.13,0.101100392
10.14,0.101066814
10.15,0.101033302
10.16,0.100999855
10.17,0.100966479
10.18,0.100933173
10.19,0.100899923
10.2,0.100866755
10.21,0.10083364
10.22,0.100800609
10.23,0.100767642
10.24,0.100734734
10.25,0.100701893
10.26,0.100669123
10.27,0.100636412
10.28,0.100603783
10.29,0.100571206
10.3,0.100538702
10.31,0.100506267
10.32,0.100473887
10.33,0.10044157
10.34,0.100409338
10.35,0.100377155
10.36,0.10034503
10.37,0.100312984
10.38,0.100280992
10.39,0.100249072
10.4,0.100217209
10.41,0.100185413
10.42,0.100153692
10.43,0.100122011
10.44,0.100090417
10.45,0.100058867
10.46,0.100027386
10.47,0.099995963
10.48,0.099964615
10.49,0.099933312
10.5,0.099902087
10.51,0.099870919
10.52,0.099839806
10.53,0.099808761
10.54,0.09977778
10.55,0.099746854
10.56,0.099715986
10.57,0.099685184
10.58,0.099654444
10.59,0.099623763
10.6,0.099593136
10.61,0.099562574
10.62,0.099532065
10.63,0.099501625
10.64,0.099471249
10.65,0.099440914
10.66,0.099410647
10.67,0.099380445
10.68,0.099350295
10.69,0.0993202
10.7,0.099290172
10.71,0.099260196
10.72,0.099230283
10.73,0.099200426
10.74,0.099170622
10.75,0.099140881
10.76,0.099111204
10.77,0.099081573
10.78,0.099052001
10.79,0.099022485
10.8,0.098993022
10.81,0.098963619
10.82,0.098934285
10.83,0.09890499
10.84,0.098875761
10.85,0.09884659
10.86,0.098817465
10.87,0.098788403
10.88,0.098759389
10.89,0.09873043
10.9,0.098701536
10.91,0.098672693
10.92,0.098643898
10.93,0.09861517
10.94,0.098586483
10.95,0.098557864
10.96,0.098529291
10.97,0.098500767
10.98,0.098472294
10.99,0.098443884
11,0.098415525
11.01,0.098387226
11.02,0.09835897
11.03,0.098330765
11.04,0.098302632
11.05,0.098274526
11.06,0.098246484
11.07,0.098218503
11.08,0.098190569
11.09,0.098162678
11.1,0.098134849
11.11,0.098107069
11.12,0.098079347
11.13,0.098051667
11.14,0.098024038
11.15,0.097996466
11.16,0.097968947
11.17,0.097941478
11.18,0.097914055
11.19,0.097886686
11.2,0.097859365
11.21,0.09783209
11.22,0.09780487
11.23,0.097777707
11.24,0.097750593
11.25,0.097723517
11.26,0.097696492
11.27,0.097669526
11.28,0.097642606
11.29,0.097615738
11.3,0.097588908
11.31,0.097562134
11.32,0.097535411
11.33,0.097508738
11.34,0.097482102
11.35,0.097455531
11.36,0.097429003
11.37,0.097402521
11.38,0.097376085
11.39,0.097349702
11.4,0.097323365
11.41,0.097297073
11.42,0.097270831
11.43,0.097244628
11.44,0.097218483
11.45,0.09719238
11.46,0.097166328
11.47,0.097145071
11.48,0.097124674
11.49,0.097104339
11.5,0.097084049
11.51,0.097063793
11.52,0.09704359
11.53,0.097023441
11.54,0.097003319
11.55,0.096983261
11.56,0.096963242
11.57,0.096943272
11.58,0.096923345
11.59,0.096903466
11.6,0.096883623
11.61,0.096863825
11.62,0.096844075
11.63,0.096824382
11.64,0.096804724
11.65,0.096785112
11.66,0.096765548
11.67,0.096746027
11.68,0.096726541
11.69,0.096707114
11.7,0.096687722
11.71,0.096668372
11.72,0.09664907
11.73,0.096629816
11.74,0.096610592
11.75,0.096591418
11.76,0.096572288
11.77,0.096553206
11.78,0.096534163
11.79,0.096515168
11.8,0.0964962
11.81,0.096477292
11.82,0.096458424
11.83,0.096439587
11.84,0.096420805
11.85,0.09640206
11.86,0.09638336
11.87,0.0963647
11.88,0.096346079
11.89,0.096327511
11.9,0.096308978
11.91,0.096290477
11.92,0.096272023
11.93,0.096253622
11.94,0.096235252
11.95,0.09621692
11.96,0.096198643
11.97,0.096180398
11.98,0.096162193
11.99,0.096144024
12,0.096125906
12.01,0.09610782
12.02,0.096089775
12.03,0.096071778
12.04,0.096053814
12.05,0.096035901
12.06,0.096018013
12.07,0.096000182
12.08,0.095982379
12.09,0.095964611
12.1,0.095946891
12.11,0.095929216
12.12,0.095911569
12.13,0.095893968
12.14,0.095876401
12.15,0.095858883
12.16,0.09584139
12.17,0.095823941
12.18,0.095806539
12.19,0.095789165
12.2,0.095771835
12.21,0.095754539
12.22,0.095737291
12.23,0.095720078
12.24,0.095702899
12.25,0.095685754
12.26,0.095668658
12.27,0.095651592
12.28,0.095634574
12.29,0.095617582
12.3,0.095600632
12.31,0.095583719
12.32,0.09556685
12.33,0.095550016
12.34,0.095533213
12.35,0.095516447
12.36,0.095499726
12.37,0.095483037
12.38,0.095466384
12.39,0.095449763
12.4,0.095433189
12.41,0.095416643
12.42,0.095400135
12.43,0.095383671
12.44,0.095367239
12.45,0.09535084
12.46,0.095334477
12.47,0.095318154
12.48,0.095301867
12.49,0.095285612
12.5,0.095269398
12.51,0.095253219
12.52,0.095237073
12.53,0.095220961
12.54,0.095204888
12.55,0.09518885
12.56,0.095172845
12.57,0.095156879
12.58,0.095140951
12.59,0.095125043
12.6,0.095109184
12.61,0.095093352
12.62,0.09507756
12.63,0.0950618
12.64,0.09504608
12.65,0.095030386
12.66,0.095014731
12.67,0.094999104
12.68,0.094983523
12.69,0.094967965
12.7,0.094952445
12.71,0.094936967
12.72,0.094921513
12.73,0.094906098
12.74,0.094890712
12.75,0.094875361
12.76,0.094860049
12.77,0.094844766
12.78,0.094829507
12.79,0.094814299
12.8,0.094799109
12.81,0.09478396
12.82,0.094768845
12.83,0.094753768
12.84,0.09473871
12.85,0.094723693
12.86,0.094708708
12.87,0.094693751
12.88,0.094678835
12.89,0.094663949
12.9,0.094649095
12.91,0.094634266
12.92,0.094619481
12.93,0.094604723
12.94,0.094589986
12.95,0.0945753
12.96,0.094560642
12.97,0.094546
12.98,0.094531412
12.99,0.094516845
13,0.094502301
13.01,0.0944878
13.02,0.094473327
13.03,0.094458885
13.04,0.094444479
13.05,0.094430103
13.06,0.094415756
13.07,0.094401437
13.08,0.094387158
13.09,0.094372897
13.1,0.094358673
13.11,0.094344479
13.12,0.094330326
13.13,0.094316185
13.14,0.094302086
13.15,0.094288016
13.16,0.094273986
13.17,0.094259977
13.18,0.094245992
13.19,0.094232054
13.2,0.094218132
13.21,0.094204248
13.22,0.094190382
13.23,0.094176554
13.24,0.094162754
13.25,0.094148991
13.26,0.094135256
13.27,0.094121547
13.28,0.094107867
13.29,0.094094214
13.3,0.094080595
13.31,0.094067008
13.32,0.094053447
13.33,0.094039909
13.34,0.094026402
13.35,0.09401293
13.36,0.093999488
13.37,0.093986078
13.38,0.093972687
13.39,0.093959334
13.4,0.093946006
13.41,0.093932705
13.42,0.09391943
13.43,0.093906179
13.44,0.093892968
13.45,0.093879783
13.46,0.093866622
13.47,0.093853499
13.48,0.093840393
13.49,0.093827322
13.5,0.093814275
13.51,0.093801255
13.52,0.093788271
13.53,0.093775312
13.54,0.09376238
13.55,0.093749475
13.56,0.093736591
13.57,0.093723748
13.58,0.093710927
13.59,0.093698134
13.6,0.093685363
13.61,0.09367262
13.62,0.093659912
13.63,0.093647226
13.64,0.093634569
13.65,0.093621937
13.66,0.093609327
13.67,0.093596754
13.68,0.093584205
13.69,0.093571683
13.7,0.093559182
13.71,0.093546719
13.72,0.093534271
13.73,0.093521864
13.74,0.093509476
13.75,0.093497109
13.76,0.093484768
13.77,0.09347246
13.78,0.093460179
13.79,0.093447919
13.8,0.093435695
13.81,0.093423487
13.82,0.093411312
13.83,0.093399159
13.84,0.093387032
13.85,0.093374929
13.86,0.093362858
13.87,0.093350812
13.88,0.093338791
13.89,0.093326791
13.9,0.093314818
13.91,0.093302879
13.92,0.093290949
13.93,0.093279054
13.94,0.093267194
13.95,0.093255349
13.96,0.093243525
13.97,0.093231734
13.98,0.093219967
13.99,0.093208223
14,0.093196504
14.01,0.093184815
14.02,0.09317315
14.03,0.0931615
14.04,0.093149881
14.05,0.093138296
14.06,0.093126721
14.07,0.093115183
14.08,0.093103666
14.09,0.093092171
14.1,0.093080699
14.11,0.09306925
14.12,0.093057835
14.13,0.093046439
14.14,0.093035068
14.15,0.09302372
14.16,0.093012392
14.17,0.093001098
14.18,0.092989815
14.19,0.092978565
14.2,0.092967338
14.21,0.092956143
14.22,0.092944956
14.23,0.092933804
14.24,0.092922677
14.25,0.092911558
14.26,0.092900482
14.27,0.092889418
14.28,0.092878387
14.29,0.092867365
14.3,0.092856376
14.31,0.092845409
14.32,0.092834476
14.33,0.092823272
14.34,0.092807318
14.35,0.092791371
14.36,0.092775461
14.37,0.09275956
14.38,0.092743679
14.39,0.092727813
14.4,0.092711981
14.41,0.092696162
14.42,0.092680365
14.43,0.092664585
14.44,0.092648833
14.45,0.09263309
14.46,0.092617374
14.47,0.092601676
14.48,0.092586
14.49,0.092570338
14.5,0.092554705
14.51,0.09253909
14.52,0.092523483
14.53,0.092507906
14.54,0.092492346
14.55,0.092476813
14.56,0.092461286
14.57,0.092445792
14.58,0.092430312
14.59,0.09241485
14.6,0.092399406
14.61,0.092383981
14.62,0.092368575
14.63,0.092353193
14.64,0.092337832
14.65,0.092322488
14.66,0.092307158
14.67,0.09229186
14.68,0.092276568
14.69,0.092261301
14.7,0.092246057
14.71,0.092230826
14.72,0.092215612
14.73,0.09220042
14.74,0.092185252
14.75,0.092170093
14.76,0.092154959
14.77,0.092139843
14.78,0.092124747
14.79,0.092109664
14.8,0.092094582
14.81,0.092079506
14.82,0.092064434
14.83,0.092049392
14.84,0.092034377
14.85,0.092019367
14.86,0.092004376
14.87,0.091989414
14.88,0.091974465
14.89,0.091959534
14.9,0.091944621
14.91,0.091929725
14.92,0.091914844
14.93,0.091899992
14.94,0.09188515
14.95,0.09187033
14.96,0.091855525
14.97,0.091840752
14.98,0.091825985
14.99,0.09181124
15,0.091796506
15.01,0.0917818
15.02,0.091767107
15.03,0.091752432
15.04,0.091737775
15.05,0.091723142
15.06,0.091708517
15.07,0.09169392
15.08,0.091679338
15.09,0.091664769
15.1,0.091650223
15.11,0.091635691
15.12,0.091621184
15.13,0.091606693
15.14,0.091592221
15.15,0.091577752
15.16,0.09156332
15.17,0.091548898
15.18,0.09153449
15.19,0.091520107
15.2,0.091505742
15.21,0.091491381
15.22,0.091477046
15.23,0.09146273
15.24,0.091448438
15.25,0.091434152
15.26,0.091419892
15.27,0.091405639
15.28,0.091391413
15.29,0.091377211
15.3,0.091363015
15.31,0.091348836
15.32,0.091334671
15.33,0.091320533
15.34,0.091306412
15.35,0.091292304
15.36,0.091278214
15.37,0.091264138
15.38,0.091250078
15.39,0.091236046
15.4,0.091222019
15.41,0.091208016
15.42,0.091194029
15.43,0.091180058
15.44,0.091166105
15.45,0.091152173
15.46,0.091138248
15.47,0.091124351
15.48,0.091110459
15.49,0.091096599
15.5,0.091082748
15.51,0.091068911
15.52,0.091055088
15.53,0.091041292
15.54,0.0910275
15.55,0.091013734
15.56,0.090999984
15.57,0.090986251
15.58,0.090972529
15.59,0.090958823
15.6,0.090945145
15.61,0.090931471
15.62,0.09091782
15.63,0.090904187
15.64,0.090890569
15.65,0.090876964
15.66,0.090863375
15.67,0.090849811
15.68,0.090836251
15.69,0.090822717
15.7,0.090809198
15.71,0.090795693
15.72,0.090782204
15.73,0.09076873
15.74,0.090755273
15.75,0.090741837
15.76,0.090728407
15.77,0.090715002
15.78,0.09070161
15.79,0.090688236
15.8,0.090674873
15.81,0.090661526
15.82,0.090648206
15.83,0.09063489
15.84,0.090621597
15.85,0.090608318
15.86,0.090595057
15.87,0.090581808
15.88,0.090568574
15.89,0.090555354
15.9,0.09054215
15.91,0.090528968
15.92,0.0905158
15.93,0.090502651
15.94,0.090489513
15.95,0.090476389
15.96,0.090463281
15.97,0.090450187
15.98,0.090437117
15.99,0.090424051
16,0.09041101
16.01,0.09039798
16.02,0.090384967
16.03,0.09037197
16.04,0.090358984
16.05,0.090346023
16.06,0.090333067
16.07,0.090320137
16.08,0.090307216
16.09,0.090294303
16.1,0.090281414
16.11,0.090268536
16.12,0.090255684
16.13,0.090242838
16.14,0.090230012
16.15,0.090217193
16.16,0.090204396
16.17,0.090191614
16.18,0.090178844
16.19,0.09016609
16.2,0.09015335
16.21,0.090140632
16.22,0.090127918
16.23,0.090115229
16.24,0.090102543
16.25,0.090089881
16.26,0.090077233
16.27,0.090064599
16.28,0.090051976
16.29,0.09003938
16.3,0.090026788
16.31,0.090014218
16.32,0.090001651
16.33,0.089989107
16.34,0.089976577
16.35,0.089964061
16.36,0.089951559
16.37,0.089939069
16.38,0.089926605
16.39,0.089914143
16.4,0.089901705
16.41,0.089889278
16.42,0.089876868
16.43,0.089864459
16.44,0.089852083
16.45,0.089839709
16.46,0.089827352
16.47,0.089815019
16.48,0.089802684
16.49,0.089790377
16.5,0.089778082
16.51,0.089765789
16.52,0.089753531
16.53,0.089741274
16.54,0.08972903
16.55,0.089716802
16.56,0.089704596
16.57,0.089692393
16.58,0.08968021
16.59,0.089668044
16.6,0.08965589
16.61,0.089643748
16.62,0.08963162
16.63,0.089619505
16.64,0.089607411
16.65,0.089595321
16.66,0.089583256
16.67,0.08957119
16.68,0.089559149
16.69,0.089547123
16.7,0.089535106
16.71,0.089523117
16.72,0.089511125
16.73,0.089499149
16.74,0.089487196
16.75,0.089475242
16.76,0.089463315
16.77,0.089451399
16.78,0.089439495
16.79,0.089427603
16.8,0.089415726
16.81,0.08940386
16.82,0.089392018
16.83,0.089380178
16.84,0.089368359
16.85,0.089356544
16.86,0.089344753
16.87,0.089332972
16.88,0.089321205
16.89,0.089309453
16.9,0.089297711
16.91,0.089285989
16.92,0.089274271
16.93,0.089262577
16.94,0.089250883
16.95,0.089239212
16.96,0.089227555
16.97,0.08921591
16.98,0.089204276
16.99,0.089192654
17,0.089181056
17.01,0.089169458
17.02,0.089157884
17.03,0.089146312
17.04,0.089134762
17.05,0.089123226
17.06,0.089111701
17.07,0.089100186
17.08,0.089088685
